Patient,Session,File,Motion Mean,Motion Std,Motion Max,Motion Min,Motion P10,Motion P50,Motion P90,Jacobian Mean,Jacobian Std,Jacobian Min,Jacobian % Negative,Harmonic Energy,QA_JAC0,QA_JAC2,QA_HE,QA_Passed
pt022,MR3,006_to_005_warp.nii.gz,0.9077575770278224,1.381258925379175,8.838874889499275,0.0008313689479979396,0.06775711939629743,0.2437739970508125,3.0603112283538696,1.0433589432661776,0.6230485626819283,-0.42046831715707245,2.62451171875e-05,0.4680603169160045,False,True,True,False
pt022,MR3,007_to_006_warp.nii.gz,0.938679218783765,1.3739894519697848,5.94739208891294,0.0011445598032146231,0.07329959669855024,0.29624849057764113,3.0709954922631577,1.0435466051660487,0.6258420743034309,-0.4261426569527035,3.0517578125e-06,0.476217114570429,False,True,True,False
pt022,MR3,008_to_007_warp.nii.gz,0.9258855949754357,1.37594419827465,11.016372998177985,0.0007618454957802912,0.07237600600385848,0.2719962531100585,3.058978153205813,1.0428407837196012,0.6220490521113813,-0.2904406072841058,1.40380859375e-05,0.4735749346043214,False,True,True,False
pt022,MR3,009_to_008_warp.nii.gz,0.9489089276575882,1.3897835760088721,10.303239532689135,0.0009816400638451848,0.07000412997050226,0.2623755610852788,3.0853827843360024,1.0433926821934412,0.6320535496119836,-0.5236938243866319,1.89208984375e-05,0.4970366069716777,False,True,True,False
pt022,MR3,010_to_009_warp.nii.gz,0.9631897609970435,1.3832426557440645,8.49167316942235,0.0008525037042101648,0.07475023692404736,0.30242997805744626,3.0800144143513166,1.0426624482503377,0.6352642150683794,-0.9075410238397487,4.21142578125e-05,0.5103165466473512,False,True,True,False
pt022,MR3,011_to_010_warp.nii.gz,0.9606188575046286,1.3920970523109457,9.354473629926192,0.001565253573334126,0.07108572032292917,0.2809512358587549,3.09558342266726,1.0433664828972649,0.6400347415329884,-0.7552185008202851,3.72314453125e-05,0.5130305092816981,False,True,True,False
pt022,MR3,012_to_011_warp.nii.gz,0.9608249570253673,1.3932091592010893,8.649461290630185,0.0007552598752790301,0.07181070492136886,0.2861958824953934,3.098093110450168,1.042876616108473,0.6394335592102756,-1.7728703901632008,6.34765625e-05,0.5120833554442143,False,True,True,False
pt022,MR3,013_to_012_warp.nii.gz,0.9405932295166964,1.3941331929093095,8.518051684506077,0.0012548357374756027,0.07072063910169514,0.26252889039583843,3.094797879401833,1.0442443703976978,0.631454427860326,-1.1675357990195137,2.44140625e-05,0.49606461096540827,False,True,True,False
pt022,MR3,014_to_013_warp.nii.gz,0.9203749502929341,1.3825317013139014,7.698718736394181,0.0007480945764165644,0.07030426334480891,0.2501330977748802,3.069206693502778,1.0433581308994768,0.6248796238933993,-0.27888574218724455,2.38037109375e-05,0.47865920919539284,False,True,True,False
pt022,MR3,015_to_014_warp.nii.gz,0.9063938561962971,1.3788432542674374,6.369485006442794,0.0008242647829130914,0.06777667806870685,0.2461162248487223,3.05992799236661,1.0434469560615045,0.6205412598237057,-0.780363380492662,2.38037109375e-05,0.4647446490441301,False,True,True,False
pt022,MR3,016_to_015_warp.nii.gz,0.9083438648792825,1.3729503651483126,6.458040061405702,0.0010886231704867583,0.07122968753016604,0.2601504145324759,3.0521446304964304,1.043372558138856,0.6181785300037452,-0.6062071273654654,9.765625e-06,0.45598648702117006,False,True,True,False
pt022,MR3,017_to_016_warp.nii.gz,0.9554546418602512,1.3781741517948156,9.11020007310902,0.0007899885174536976,0.0763309727813539,0.30821536866388854,3.0822709973024,1.0435017234334714,0.6299416649282221,-0.8692330176110282,7.26318359375e-05,0.48896541697920015,False,True,True,False
pt022,MR3,018_to_017_warp.nii.gz,0.9299609463942743,1.3846711696142457,8.02146894464677,0.0010314895970587707,0.07188205332817489,0.259786827222275,3.070273422345867,1.0434010371637703,0.6270071501543488,-0.717055870397069,1.708984375e-05,0.4795995929314163,False,True,True,False
pt022,MR3,019_to_018_warp.nii.gz,0.9512845184079733,1.3819126212560187,6.164054247157616,0.0008795275487528525,0.07314127688771398,0.2819851503629144,3.07535037773605,1.0430721886890841,0.6340268386775005,-0.5764003257173838,1.46484375e-05,0.49850415637178414,False,True,True,False
pt022,MR3,020_to_019_warp.nii.gz,0.96155616883792,1.3914070089802169,8.130036709633488,0.0007194286018319275,0.07248143455060893,0.2723043408872957,3.0929425410246196,1.0429758717820312,0.6417782184960241,-0.8616676341997113,2.25830078125e-05,0.512809235534382,False,True,True,False
pt022,MR3,021_to_020_warp.nii.gz,0.9915275707519818,1.386234464886879,7.243394228368255,0.0002783647335887037,0.07492773561181951,0.3387470996088472,3.116457589990197,1.0439464843721828,0.6441295984032331,-0.6701801684967938,3.5400390625e-05,0.5237527219224803,False,True,True,False
pt022,MR3,022_to_021_warp.nii.gz,0.9605263955338192,1.3890829550894292,8.150689594470778,0.0008419928053444047,0.07210202453551107,0.2903131427766037,3.0935170770316653,1.0432092716411872,0.6410831732323954,-0.4879463861806146,4.8828125e-05,0.5112465666224858,False,True,True,False
pt022,MR3,023_to_022_warp.nii.gz,0.9313523203622077,1.385507019774432,10.048214244421557,0.0006092963078728283,0.0721055606726943,0.26814407257709727,3.0687523953964613,1.0425511989226413,0.628613269162252,-0.7463512816190052,2.197265625e-05,0.48534986537700014,False,True,True,False
pt022,MR3,024_to_023_warp.nii.gz,0.8858664477339971,1.3848456850122102,7.470026905514458,0.00052164900485514,0.06507801336672822,0.2221212911594979,3.056330371138665,1.0436392470768125,0.6128146151076417,-0.054941514137033784,4.8828125e-06,0.4471174843170624,False,True,True,False
pt022,MR3,025_to_024_warp.nii.gz,0.8858260830293097,1.3794405300085653,6.680158555561455,0.001655994681340631,0.06849216427524656,0.23719862369679154,3.047101008373102,1.042859852511551,0.6152752688939127,-1.6264058646753112,1.77001953125e-05,0.4490503663797969,False,True,True,False
pt022,MR3,026_to_025_warp.nii.gz,0.9259779243195821,1.3889681820635276,8.1903798355726,0.0012150847329465155,0.0678748274261579,0.2578686392458215,3.0706783075873796,1.0432774230762651,0.6255050648806592,-0.2985506253588071,1.77001953125e-05,0.47677314055138426,False,True,True,False
pt022,MR3,027_to_026_warp.nii.gz,0.9544948000654343,1.3943310294850055,7.699316367556917,0.0010490253135631905,0.07704522504613115,0.28557850860704614,3.1098061662300234,1.0443621667870904,0.6330125573212392,-0.36125124600515784,1.52587890625e-05,0.4987927400632248,False,True,True,False
pt022,MR3,028_to_027_warp.nii.gz,0.9305846314501739,1.3775365604769416,7.894065158621511,0.0011548390298328725,0.0737180677882136,0.269942246720853,3.065880574336098,1.0433697245011129,0.6245707054479223,-0.12820304766618312,2.44140625e-06,0.4779738833897115,False,True,True,False
pt022,MR3,029_to_028_warp.nii.gz,0.9266058149124221,1.3800768782559993,6.370664234085587,0.0007157915466294957,0.07281118062072726,0.26316007206550257,3.0659669377176697,1.0431857860653295,0.6233702214153959,-0.010586733341057048,6.103515625e-07,0.4779274530717259,False,True,True,False
pt022,MR3,030_to_029_warp.nii.gz,0.9222865527652856,1.3689688198169856,7.022428507696853,0.0012079161618385379,0.07325200481864735,0.2848635446709279,3.0571331602165603,1.0437243531714164,0.61973662898177,-0.24344006299992854,5.4931640625e-06,0.46447559419992546,False,True,True,False
pt022,MR3,031_to_030_warp.nii.gz,0.8966672291638597,1.368273096254612,5.893201014909997,0.0008526004859185779,0.07137196297363532,0.2650423196300533,3.045219415268132,1.043298145341558,0.6134833551333291,0.0041857825506822184,0.0,0.4438977060032795,True,True,True,True
pt022,MR3,032_to_031_warp.nii.gz,0.9031758518928116,1.3716314139990902,5.937941350663273,0.000898775113576603,0.074853956476153,0.2766473019073603,3.0506466913470924,1.0422253635884307,0.6181617902074249,-0.00788544763243687,1.220703125e-06,0.45278527070057406,False,True,True,False
pt022,MR3,033_to_032_warp.nii.gz,0.8723524566352403,1.3776141642943327,5.862930700749752,0.0013489624321487417,0.06916159947805471,0.24320871761239604,3.04481479118025,1.0434323693021,0.6078321183622222,0.0171577525581919,0.0,0.4298805886851197,True,True,True,True
pt022,MR3,034_to_033_warp.nii.gz,0.8751417027924502,1.3842806138584969,6.211764462855235,0.0009595255783815954,0.06727514209372913,0.22769881180426702,3.0566795963246802,1.0442181965389374,0.6076781673287108,0.014580145453592186,0.0,0.4320930991374816,True,True,True,True
pt022,MR3,035_to_034_warp.nii.gz,0.8958303710108375,1.3789561869268143,8.213596648678651,0.000624836618131777,0.07134392027913337,0.24856144890151682,3.0540381085532196,1.0429765925765593,0.6151204499266172,-0.12957487329670647,1.52587890625e-05,0.4490458231813191,False,True,True,False
pt022,MR3,036_to_035_warp.nii.gz,0.9614872047843427,1.3959045526919391,11.530952499154727,0.0007745394862442109,0.07312126600212601,0.2768575917997619,3.0927203812663038,1.0436008085414432,0.6367906337117113,-2.2014403461513887,9.1552734375e-05,0.4996997615391192,False,True,True,False
pt022,MR3,037_to_036_warp.nii.gz,0.9804648464032791,1.3860133618400579,7.084993239438792,0.0013194149194833108,0.07622743955918816,0.31935691663253046,3.1035622119971884,1.0441779501347461,0.6367714008615093,-0.1871731601973127,9.765625e-06,0.5099319269069794,False,True,True,False
pt022,MR3,038_to_037_warp.nii.gz,0.9396828275394715,1.3817466797971476,8.746617646956555,0.0007999947151816932,0.07125810806062946,0.2652783544857804,3.072251363529529,1.0434203594034401,0.626803804953425,-0.0869063551166672,4.8828125e-06,0.48448990424876903,False,True,True,False
pt022,MR3,039_to_038_warp.nii.gz,0.9327880955587596,1.3808002287115941,7.0078385325418395,0.00062740665463144,0.07404927989248727,0.2726894317957501,3.070872766850039,1.0430869866009795,0.624804873895796,-0.29759844680136444,1.46484375e-05,0.48052617556536503,False,True,True,False
pt022,MR3,040_to_039_warp.nii.gz,0.9405391336499161,1.372347948633811,7.204987321156383,0.001269604304932453,0.07529585028798862,0.3064495816633013,3.075085915859153,1.043992787446812,0.6232395000013803,-0.054958234506919515,5.4931640625e-06,0.4711365493791406,False,True,True,False
pt022,MR3,041_to_040_warp.nii.gz,0.8918298075951582,1.3761491607492555,8.705327058019485,0.000712778344193254,0.07005786385618233,0.24850887686648632,3.048006224125078,1.0431698824071618,0.6124715790012449,-0.04834811757205695,8.544921875e-06,0.4472980114232417,False,True,True,False
pt022,MR3,042_to_041_warp.nii.gz,0.8752045332072997,1.3844062934892256,7.802521694922551,0.00057708241168379,0.06562116185253745,0.21859034413407757,3.051701288909599,1.0434241256843135,0.6125928681687959,-0.4121004575048116,8.544921875e-06,0.4432432462354551,False,True,True,False
pt022,MR3,043_to_042_warp.nii.gz,0.9363450347890473,1.3794638343707284,7.277263319901365,0.0008014465822646612,0.07228090644552965,0.28073838213888114,3.073783468228134,1.0435017058252298,0.6225595080390967,-0.04605825831855679,4.8828125e-06,0.4739570100655008,False,True,True,False
pt022,MR3,044_to_043_warp.nii.gz,0.9653524206241151,1.3873004479856685,7.605093942309092,0.0015540838362654795,0.07529610742539698,0.30014537481361314,3.092774672323145,1.0428977449916288,0.6387532482885139,-0.9038792570935562,1.28173828125e-05,0.5100319456891971,False,True,True,False
pt022,MR3,045_to_044_warp.nii.gz,0.9663644154578291,1.3834012830321263,6.739014809009229,0.0006508888474816784,0.07489444384133513,0.304370197491044,3.086139998017325,1.0431550409996482,0.6324128278497062,-0.3820608791522682,1.0986328125e-05,0.5017896830172706,False,True,True,False
pt022,MR3,046_to_045_warp.nii.gz,0.9236838484972587,1.3872093402151704,6.318645352671103,0.0003977845990062286,0.06874857963440417,0.25238351396297837,3.0722821029974456,1.043337834799064,0.6252134036157535,-0.3665141929415101,6.7138671875e-06,0.47325395610054016,False,True,True,False
pt022,MR3,047_to_046_warp.nii.gz,0.907181860424089,1.377929306771187,6.472843989272152,0.0011909946084751428,0.0698315083528606,0.25914417359265673,3.0526483091040255,1.0430161767387123,0.6166649243944815,-0.12727504336506526,3.662109375e-06,0.45717124467574644,False,True,True,False
pt022,MR3,048_to_047_warp.nii.gz,0.9133376605786339,1.3816257777655963,7.179571029151345,0.0016213362783370708,0.07027180665876998,0.2536654811761976,3.0657349154172744,1.0432673581202372,0.6179317607582933,-0.1949213294923435,5.4931640625e-06,0.46095754526821353,False,True,True,False
pt022,MR3,049_to_048_warp.nii.gz,0.9206091651307743,1.3789440498449155,8.64652845315698,0.0006948387826815197,0.07249075830655534,0.2670898568078645,3.066461761144068,1.0434165304852003,0.6230008289940486,-0.7840676518800161,1.220703125e-05,0.4638798162973836,False,True,True,False
pt022,MR3,050_to_049_warp.nii.gz,0.9337193388660988,1.389696369826968,7.0185631612595945,0.0017512245963968594,0.07153194840425231,0.2646182017091613,3.0820780147989058,1.0437574882704541,0.6257692912671329,-0.24579573286807896,3.662109375e-06,0.47672347847236507,False,True,True,False
pt022,MR3,051_to_050_warp.nii.gz,0.9025740614364851,1.385319037065816,8.48547627100985,0.0015397545211940076,0.06741866849513704,0.2350985989502354,3.0703358765393025,1.0434248511985553,0.6168123987417004,-0.39543374055504216,1.0986328125e-05,0.4612607966863163,False,True,True,False
pt022,MR3,052_to_051_warp.nii.gz,0.9075350335874824,1.3758589154619172,8.453551464061595,0.0010017864648019196,0.0709178692939988,0.25699820024967857,3.0590171927640664,1.0431477276194976,0.6160514016645714,-0.14060119163897705,7.9345703125e-06,0.4534842179046589,False,True,True,False
pt022,MR3,053_to_052_warp.nii.gz,0.9231586846277302,1.376347679946963,7.072212675644096,0.0005606115465956715,0.07301276120697424,0.2671578992689857,3.061345010322224,1.043422905820469,0.6234224670917904,-0.6586782412243036,1.15966796875e-05,0.47296771087942646,False,True,True,False
pt022,MR3,054_to_053_warp.nii.gz,0.964268145177769,1.374473400425522,7.046883154970489,0.0009062091627245597,0.0771561632947612,0.31069726988443,3.0744008794917175,1.0432442741792844,0.6308735661645416,-0.23654429174141395,9.1552734375e-06,0.4981888663468,False,True,True,False
pt022,MR3,055_to_054_warp.nii.gz,0.9892932813151486,1.3809901801659972,8.216803237418043,0.0010142627844698636,0.07630089195428696,0.34368432238094404,3.0965795642239193,1.0424036688475027,0.6394462779211623,-0.37271179647748615,3.2958984375e-05,0.5119103705249921,False,True,True,False
pt022,MR3,056_to_055_warp.nii.gz,0.9731701337427515,1.381625521704608,7.674228108111684,0.00042157915477285127,0.07630908029201655,0.326276194929803,3.0949286744554234,1.043642645910864,0.6353986965841404,-0.8969490927010918,1.03759765625e-05,0.4967925251463366,False,True,True,False
pt022,MR3,057_to_056_warp.nii.gz,0.9173868465783491,1.3792195646664163,7.6681048802314535,0.0009724997813497559,0.07027219001884381,0.2593232738415429,3.0592616915663404,1.043546144715788,0.6200276520679591,-0.09154332248911608,4.2724609375e-06,0.4676124918854559,False,True,True,False
pt022,MR3,058_to_057_warp.nii.gz,0.9541210074373777,1.371122210103947,6.805097680035219,0.001204793883026749,0.07882479509719344,0.3228912663439871,3.0716253388024337,1.042068694254042,0.6235560398979109,-0.09850589802167682,2.44140625e-06,0.4757572789377415,False,True,True,False
pt022,MR3,059_to_058_warp.nii.gz,0.9193257914991702,1.390628727868395,7.940046154522119,0.0011645304632355697,0.06927808364969869,0.2533517325762803,3.077371948834346,1.0438646911933558,0.6220165550662627,-0.08581196569391156,4.8828125e-06,0.46961422787969526,False,True,True,False
pt022,MR3,060_to_059_warp.nii.gz,0.9930224432169105,1.3770572290253096,7.093922601031298,0.0012176837481747708,0.08203061570927987,0.3647675840432678,3.106578870032968,1.0442872278772934,0.6368623726215128,-0.09867780343871523,3.0517578125e-06,0.4966675490268328,False,True,True,False
pt022,MR3,061_to_060_warp.nii.gz,0.9770764562717861,1.37694527685675,7.497489955291198,0.0009385441209464924,0.08043873647833312,0.3193037378998357,3.0873680608836396,1.0431025011593322,0.6395576229516239,-0.4256399787516392,4.21142578125e-05,0.5032975490537103,False,True,True,False
pt022,MR3,062_to_061_warp.nii.gz,0.9558017331389492,1.3810939552471215,6.68509454173765,0.0018794396854555227,0.07526830566177706,0.30097277459223193,3.0775760779739074,1.043624486702401,0.6330588607914452,-0.03438498989650786,2.44140625e-06,0.4907802077599495,False,True,True,False
pt022,MR3,063_to_062_warp.nii.gz,0.9138866905619791,1.386356142322933,7.033482032307229,0.0009542242012287134,0.07076188449974323,0.2531425923810538,3.0663998341320315,1.0434676710159612,0.619457296428623,-0.04992725027445006,6.103515625e-07,0.4642934707756319,False,True,True,False
pt022,MR3,064_to_063_warp.nii.gz,0.9381944853184291,1.3779900626301682,6.798487013170959,0.0006182790727861708,0.07195550660974069,0.28721167405843706,3.071229282107593,1.0434719464798339,0.6328241680129453,-0.11832766423815497,4.2724609375e-06,0.48004463817936593,False,True,True,False
