Patient,Session,File,Motion Mean,Motion Std,Motion Max,Motion Min,Motion P10,Motion P50,Motion P90,Jacobian Mean,Jacobian Std,Jacobian Min,Jacobian % Negative,Harmonic Energy,QA_JAC0,QA_JAC2,QA_HE,QA_Passed
pt002,MR1,029_to_028_warp.nii.gz,0.942753663988228,1.1501570625490558,11.538708564585423,0.0003980112909725412,0.1313812352993027,0.3941912416929648,2.8750672940461826,1.040248039735622,0.5394029505318736,-1.4797224660094603,8.48388671875e-05,0.3947860035798778,False,True,True,False
pt002,MR1,030_to_029_warp.nii.gz,0.9019265265234157,1.1523832207171907,9.400876920968546,0.0006933416964442046,0.1250996076723337,0.3561706712821465,2.8731128911390647,1.0403879857570493,0.5326954315706766,-0.4493179578050261,0.00013427734375,0.38320800551040235,False,True,True,False
pt002,MR1,031_to_030_warp.nii.gz,0.9671645200192853,1.16980326287269,9.554645676702489,0.001491612126044048,0.13178229076288447,0.4097002915609672,2.9034322957738374,1.0401242164075368,0.5596605480865966,-0.8791171362799673,8.60595703125e-05,0.4211784233037379,False,True,True,False
pt002,MR1,032_to_031_warp.nii.gz,0.9790892235583541,1.1640922553049682,9.319023989740295,0.0019030371346800737,0.1373770471704983,0.4270438994285761,2.908737981833874,1.0401100700171242,0.5576127492049346,-3.3447219889026174,0.00010986328125,0.421998734799888,False,True,True,False
pt002,MR1,033_to_032_warp.nii.gz,0.9502855538598672,1.1633167441142913,7.986160690451174,0.0010898894533609446,0.1324271453938842,0.39435593341192243,2.898079989748274,1.0403523013893352,0.5532745236029921,-1.3135716864168472,0.0001763916015625,0.41947907087352587,False,True,True,False
pt002,MR1,034_to_033_warp.nii.gz,0.9316436666408624,1.1492642982292864,7.774096529206822,0.0022621939099177805,0.12880046009764656,0.3837337752736769,2.876046447005623,1.040427888912251,0.5472868995881123,-0.8509202847159041,7.8125e-05,0.3995352860983873,False,True,True,False
pt002,MR1,035_to_034_warp.nii.gz,0.8824517814528298,1.1406873234059927,9.385835885670065,0.0010711054143074847,0.12134796845091472,0.3405049103968737,2.861297336310857,1.0403424399420298,0.521393485863034,-1.9329749546005686,7.8125e-05,0.36144551124722696,False,True,True,False
pt002,MR1,036_to_035_warp.nii.gz,0.9196495444604325,1.159243148199782,9.485786700057023,0.002354613900355325,0.12712882043678497,0.370853496245106,2.8825308750559633,1.0404542743604264,0.5395150622600244,-0.6109867027678418,0.000186767578125,0.3829917165236472,False,True,True,False
pt002,MR1,037_to_036_warp.nii.gz,0.960094399164573,1.1709954328923233,9.492927643929304,0.0018960036029206564,0.128556850605342,0.3892248159393043,2.901716291889794,1.0401802958923825,0.5567556007438893,-0.755188029473988,0.0001312255859375,0.41307658869442804,False,True,True,False
pt002,MR1,038_to_037_warp.nii.gz,0.9248458321251115,1.1418888630879187,8.849564183714424,0.001151320694280862,0.12939495233332174,0.3777300709574622,2.867907118353867,1.040513353533958,0.5322316709639108,-0.8156292868780483,9.033203125e-05,0.38931091447016736,False,True,True,False
pt002,MR1,039_to_038_warp.nii.gz,0.9529288217046568,1.1485518705165296,9.941038740573017,0.0016303994910220408,0.13084808296521874,0.3972823244600464,2.872084059024547,1.0399727940052559,0.5332623805955558,-1.0063394939964108,9.70458984375e-05,0.39430179417902833,False,True,True,False
pt002,MR1,040_to_039_warp.nii.gz,0.870101894820499,1.1166517365186397,8.00200788398933,0.0011344373235847825,0.1250523095411626,0.35200476352539334,2.8406325451195826,1.040365079529538,0.5070951307860174,-0.26879878029853366,4.08935546875e-05,0.3399118367954827,False,True,True,False
pt002,MR1,041_to_040_warp.nii.gz,0.8763603151069596,1.126538478063765,8.514630560452984,0.0014204098208493905,0.12490707473441902,0.3506388075355371,2.8451689024822886,1.0403771424239097,0.5113082282320076,-0.6525027574250386,2.197265625e-05,0.34707711463682556,False,True,True,False
pt002,MR1,042_to_041_warp.nii.gz,0.9885530812232534,1.15696164388294,9.103963648407422,0.0008423156951306163,0.1335006416319493,0.43784851866595453,2.888103740414331,1.0398174044075583,0.5464677872892127,-0.2752168183206667,9.33837890625e-05,0.39882712298541795,False,True,True,False
pt002,MR1,043_to_042_warp.nii.gz,0.8843878902163369,1.1237871630228085,9.88006376715058,0.002264171171864986,0.12774254525018752,0.35816079684997615,2.8468134508745977,1.040493753732363,0.5176963697700331,-0.8888532293304119,5.615234375e-05,0.3541205753714085,False,True,True,False
pt002,MR1,044_to_043_warp.nii.gz,0.9141393596626686,1.1275236587283708,8.003635622456699,0.003069431118178414,0.13015349506925664,0.38827365600942954,2.857152549409832,1.0404011336197396,0.5186188713104066,-0.6851753910695957,5.79833984375e-05,0.36427231335279514,False,True,True,False
pt002,MR1,045_to_044_warp.nii.gz,0.9187192273989991,1.1275579636207307,8.523058103130293,0.0015792501512391468,0.13339042624484998,0.3958446531297334,2.855207677261637,1.0403167579059305,0.5214233573917073,-0.20215799069465856,4.94384765625e-05,0.36833784895722255,False,True,True,False
pt002,MR1,046_to_045_warp.nii.gz,0.8221712868827261,1.114767072025147,9.715399592432838,0.0013345456472998733,0.11824648813452683,0.31088208754625235,2.826294848342798,1.0403469967535688,0.49183442043322984,-0.8167145443220061,3.35693359375e-05,0.3096356406507316,False,True,True,False
pt002,MR1,047_to_046_warp.nii.gz,0.8377513539113906,1.1255115737666266,8.542645421853058,0.001732147367811665,0.1189306344086622,0.31815313314439286,2.8361113947994734,1.0407953879542777,0.491752971137499,-0.3812926110396699,3.47900390625e-05,0.3173063043337149,False,True,True,False
pt002,MR1,048_to_047_warp.nii.gz,0.8809209608727803,1.129751292022496,7.980919616199272,0.0012451979252905245,0.12504531989723852,0.35743573428261255,2.8467347855988665,1.0399163708854948,0.5115690998530484,-1.0482332307549107,2.01416015625e-05,0.34791683074035373,False,True,True,False
pt002,MR1,049_to_048_warp.nii.gz,0.9558848682584998,1.13981684831928,8.9610194574803,0.0019663656257248477,0.1325347389147526,0.41366320925676026,2.8634050091063816,1.039874651348833,0.5224843493767155,-0.603136534338915,1.3427734375e-05,0.35888299187937744,False,True,True,False
pt002,MR1,050_to_049_warp.nii.gz,0.8342879224309989,1.1012588979799998,9.442012138628309,0.0016711629394545633,0.1232781332250338,0.33795546428970813,2.8042039731962816,1.0406726530038448,0.4834342038059761,-0.1084229964877216,1.15966796875e-05,0.30505247941702973,False,True,True,False
pt002,MR1,051_to_050_warp.nii.gz,0.8911697433135476,1.1158712997923246,7.637585503951168,0.001982436402922023,0.12802934061382104,0.3742098697546512,2.8288968941175647,1.0403249057938058,0.501709037213628,-0.08283748139068163,1.03759765625e-05,0.3313994112532777,False,True,True,False
pt002,MR1,052_to_051_warp.nii.gz,0.8261423512201764,1.1095361258022451,9.269103715128077,0.0020575256462055185,0.11907659773798863,0.3249003712209653,2.812468197867508,1.0404753379980267,0.48372557061112176,-3.768835614080457,2.197265625e-05,0.30477837063263247,False,True,True,False
pt002,MR1,053_to_052_warp.nii.gz,0.8934512413783067,1.1362286740278065,8.581173664974184,0.0019386137330560432,0.12631086169957134,0.3626726150398605,2.8567722794323887,1.0401042652525063,0.5159224766162361,-0.7279916914310749,5.55419921875e-05,0.3599548479805303,False,True,True,False
pt002,MR1,054_to_053_warp.nii.gz,0.9136842903808303,1.138966155495778,8.034630608768571,0.0007269241147687761,0.1267886893246737,0.3768373429937052,2.8650857299401458,1.040292732605353,0.5336604749517697,-0.35684621752298595,4.08935546875e-05,0.3650037181717893,False,True,True,False
pt002,MR1,055_to_054_warp.nii.gz,0.9385156587695905,1.1507073558019658,9.810088090510574,0.0012058847394505194,0.1338385382824729,0.4001775949732438,2.878835806999602,1.0403342394284634,0.5438957572301689,-0.2823139435548017,4.39453125e-05,0.3866745448274071,False,True,True,False
pt002,MR1,056_to_055_warp.nii.gz,0.9261476035164742,1.1515657835366355,9.644313135036864,0.0019233911929019947,0.12734555498422462,0.37220059370344605,2.875352776582765,1.040305603362048,0.5422370869688802,-0.5061490106496048,8.48388671875e-05,0.4000389996283833,False,True,True,False
pt002,MR1,057_to_056_warp.nii.gz,0.9768195580605483,1.1667859327242964,9.021845483433657,0.001277719874086192,0.13342858169609648,0.4120466148489493,2.899300993539064,1.0404790084402802,0.5595002009049759,-0.6992693622264978,0.0001226806640625,0.4318933893846083,False,True,True,False
pt002,MR1,058_to_057_warp.nii.gz,0.9183792726043228,1.162251991897983,9.439090556105397,0.0012862174291406229,0.12700253126743752,0.3623859286737616,2.8834766312828477,1.0403686478945722,0.5406554650045087,-0.7009257163386017,0.0001397705078125,0.40175995692792654,False,True,True,False
pt002,MR1,059_to_058_warp.nii.gz,0.9784161326863581,1.1763667895456642,8.14319180013894,0.0014454315765316866,0.1310616068870978,0.40702438629981064,2.9241660517635015,1.039856169474221,0.5690277844445324,-3.2840831978532234,0.000142822265625,0.43339375166239913,False,True,True,False
pt002,MR1,060_to_059_warp.nii.gz,0.9214722253054297,1.165044308553393,9.16006239144724,0.0018885122574113086,0.12618193410664313,0.35912817311126777,2.8899787707219007,1.040398303945836,0.5473846728031633,-1.5970835462883057,0.0001300048828125,0.4026062494036777,False,True,True,False
pt002,MR1,061_to_060_warp.nii.gz,0.9715848001588897,1.1661213781870123,11.803486131706897,0.0016371311970281698,0.1334607971416029,0.41081869127441273,2.893967214150951,1.0404336570784283,0.5620805080196966,-0.6661223041133645,0.000211181640625,0.4252631146334099,False,True,True,False
pt002,MR1,062_to_061_warp.nii.gz,0.9053344249022612,1.1587984124290187,9.179419302953882,0.0009577115325658447,0.12523913439084183,0.351131169258852,2.8768212399989017,1.0403808846977574,0.5358362186324781,-0.9865298280075645,0.0001617431640625,0.38965643180254445,False,True,True,False
pt002,MR1,063_to_062_warp.nii.gz,0.963838349872555,1.156084627914954,8.931831352789837,0.0027421959285268147,0.13431390935798007,0.4188247537399028,2.888645473584289,1.0402578357471612,0.5406626817305975,-1.0217185662271593,6.8359375e-05,0.39837552722375685,False,True,True,False
pt002,MR1,064_to_063_warp.nii.gz,0.8803961724490107,1.1218876687807462,8.625655607101057,0.0024287356738571676,0.12761286519860363,0.3585467138485255,2.8429998134881305,1.0399725144671101,0.5055442375908795,-0.39511682852838864,6.9580078125e-05,0.34534570384042906,False,True,True,False
pt002,MR1,065_to_064_warp.nii.gz,0.8883891915242427,1.1247128753827205,11.689938403265922,0.001910376475581054,0.12802959068853093,0.37273611206782853,2.8462168230938647,1.0404195840243378,0.5023000207126971,-2.1802535225066517,3.5400390625e-05,0.3342295579669103,False,True,True,False
pt002,MR1,066_to_065_warp.nii.gz,0.8380959103574535,1.1177094328113983,9.499505076656975,0.002225521080965939,0.12121377687744748,0.3229087522204164,2.825685470908212,1.0404429586689319,0.4920255488039631,-1.3254806044148415,3.41796875e-05,0.31344588670107193,False,True,True,False
pt002,MR1,067_to_066_warp.nii.gz,0.9030384678171213,1.1337181054413537,8.943199899885562,0.0008512796887217149,0.13019802486709633,0.37981273272136584,2.855227797649417,1.0405190826026658,0.5176112305351409,-0.5135761851831626,7.32421875e-05,0.35917814073856186,False,True,True,False
pt002,MR1,068_to_067_warp.nii.gz,0.8864738073909092,1.1209683805605253,8.207377803942581,0.0018603042153359675,0.12845548515426733,0.37003381004172664,2.842026257218107,1.0404032478185177,0.5078429281861006,-0.7412074420524429,4.57763671875e-05,0.3413603675166436,False,True,True,False
pt002,MR1,069_to_068_warp.nii.gz,0.8985554750075764,1.1122797576393657,7.496465418519688,0.0026137219078144064,0.12979982105931442,0.3839816496186388,2.832048311326425,1.0400156325429126,0.5039190560218646,-1.2199623315197372,2.74658203125e-05,0.33782194790378567,False,True,True,False
pt002,MR1,070_to_069_warp.nii.gz,0.8681968357500461,1.117875169216989,8.037542915924034,0.0004857186981916074,0.12469500134788582,0.3550160684088476,2.83517710990053,1.0402062794847837,0.5202761377365546,-0.37294266201078646,1.89208984375e-05,0.3294925175251368,False,True,True,False
pt002,MR1,071_to_070_warp.nii.gz,0.8560943141888719,1.1220785433517113,9.883260422399996,0.0025431651354300908,0.12206349351814684,0.34272086397432966,2.8362310709290135,1.0402448812107605,0.49944827843141537,-0.0797618054245576,1.28173828125e-05,0.3243936905693738,False,True,True,False
pt002,MR1,072_to_071_warp.nii.gz,0.9139460253037188,1.125484312136468,8.479571802264566,0.0014535692506842035,0.13287883571630887,0.39803243139681466,2.8521387026693406,1.0403520773826063,0.5199332067786879,-0.21014460175211627,1.708984375e-05,0.3519607537780348,False,True,True,False
pt002,MR1,073_to_072_warp.nii.gz,0.9266439468884781,1.1360902403176645,8.583129031972199,0.0020328949731064174,0.13320739295130962,0.39982187460989943,2.867229675025424,1.040436090140351,0.52759570671539,-0.26879070140893596,4.150390625e-05,0.37959849998392464,False,True,True,False
pt002,MR1,074_to_073_warp.nii.gz,0.9052368451668152,1.1471273031650382,11.047767802020248,0.001864618812429832,0.12740481046402358,0.3648873190653833,2.8648585183908977,1.0403707436446843,0.5247859561659164,-1.202129215352388,9.8876953125e-05,0.3772782659308046,False,True,True,False
pt002,MR1,075_to_074_warp.nii.gz,0.8846311854644636,1.1406556591299275,8.840875386054314,0.0006210452982751214,0.12285966287541115,0.3433141823973152,2.8584354031023436,1.0403582580198094,0.5221722781738575,-0.9502898081140255,8.056640625e-05,0.36642211024336846,False,True,True,False
pt002,MR1,076_to_075_warp.nii.gz,0.8771470679007831,1.148387449572625,9.656630093147786,0.001075629012404822,0.1206124443579471,0.33301474784386864,2.8645333595640166,1.0405287555291118,0.5229088656269025,-0.43858127355783794,8.85009765625e-05,0.36616760444165636,False,True,True,False
pt002,MR1,077_to_076_warp.nii.gz,1.0044659760728252,1.1719168695876823,9.370324220973284,0.0030575126008292753,0.136039616657731,0.44361576472676656,2.915195006208144,1.039760163975493,0.5653094876375316,-0.9002039400351126,9.70458984375e-05,0.4307504999084486,False,True,True,False
pt002,MR1,078_to_077_warp.nii.gz,0.9249988959497374,1.1524836888664896,9.287869037351067,0.002625874418990835,0.1321450236758305,0.37843182705339806,2.8793264291223983,1.0408169824664413,0.5409015730031479,-0.7032328669412425,6.77490234375e-05,0.40087060985633466,False,True,True,False
pt002,MR1,079_to_078_warp.nii.gz,0.962973829766651,1.167367434806262,11.11624156642697,0.0026451694717066127,0.13085280068812455,0.39712591062366903,2.8934268829936736,1.0402565415377034,0.5536745563334293,-2.1782689763440146,0.0001800537109375,0.42121466954902287,False,True,True,False
pt002,MR1,080_to_079_warp.nii.gz,0.9104148958121886,1.150925912070842,8.893916438990958,0.00241423957309687,0.12901813361665235,0.36433632445010067,2.876559561828898,1.0404185364978051,0.5417996297246048,-1.6436380047648356,9.46044921875e-05,0.38822430169144134,False,True,True,False
pt002,MR1,081_to_080_warp.nii.gz,0.9929616726863383,1.167720278925187,10.046957788334467,0.0022930106639890238,0.13569904403424735,0.4306940696672668,2.902120727529604,1.040080332249358,0.5592473587727108,-0.6184500099065906,7.87353515625e-05,0.4184794358630175,False,True,True,False
pt002,MR1,082_to_081_warp.nii.gz,0.9103372562208056,1.1391979088877482,8.661654176142068,0.0018594876134704424,0.13188354129402785,0.3722713105782695,2.865548760315329,1.0402578620836065,0.5352072930830597,-0.8297237820154675,6.28662109375e-05,0.3819081173014945,False,True,True,False
pt002,MR1,083_to_082_warp.nii.gz,0.9630726371779559,1.1496596168326807,8.587621013209525,0.002811535006899956,0.1357276011100475,0.41582440144798366,2.8790213070818633,1.0405548366575752,0.5387845926959326,-0.9605545964743996,8.9111328125e-05,0.4024036205647033,False,True,True,False
pt002,MR1,084_to_083_warp.nii.gz,0.9018448681221045,1.1324572522425451,8.297347693491812,0.0024960118246114046,0.12878774054284436,0.3739055582411427,2.8598689409819236,1.0403316507946976,0.5177916144150622,-1.5168593231944965,0.0001104736328125,0.3634375115109825,False,True,True,False
pt002,MR1,085_to_084_warp.nii.gz,0.894103883553375,1.1417850418938897,9.934296043541302,0.0008413618209158876,0.12672720536463586,0.3563428794857027,2.8632767052936927,1.0404195123013964,0.5277528640238874,-0.8153922650711061,0.0001092529296875,0.37333840106853683,False,True,True,False
pt002,MR1,086_to_085_warp.nii.gz,0.9267240660666693,1.1508506755367622,8.919917419744763,0.001653932150435941,0.12773348838723395,0.38305152053891833,2.874077017291518,1.0402599442392186,0.5370360494003789,-0.49413607108203217,5.4931640625e-05,0.3805830955559762,False,True,True,False
pt002,MR1,087_to_086_warp.nii.gz,0.9505744115632093,1.1554257448705787,9.745878467666008,0.000715731160419676,0.13262361795418623,0.40991841322521605,2.8787351616179704,1.0404725735733074,0.543010685611826,-0.707787205724372,3.41796875e-05,0.39444806328422444,False,True,True,False
pt002,MR1,088_to_087_warp.nii.gz,0.9207204859760665,1.1573231292799828,10.167419815491929,0.001515533941150481,0.1302993908832204,0.38214237475482127,2.873832389885407,1.0406237840829484,0.5342624619050171,-0.7525982912611142,0.0001116943359375,0.38978625801984135,False,True,True,False
pt002,MR1,089_to_088_warp.nii.gz,0.918169893557793,1.137496792639832,9.690794328384012,0.002356008289526949,0.13292993848537438,0.39075492442755844,2.861181506806834,1.0403743488696273,0.5233426315471947,-0.6200743326084579,8.4228515625e-05,0.37259484435032947,False,True,True,False
pt002,MR1,090_to_089_warp.nii.gz,0.8797378743249696,1.1386429378453866,8.193242168766764,0.0007789281263074533,0.12478066379241919,0.3494840233620895,2.8602635023103065,1.0401070840383109,0.5209935859446054,-0.4117123847416098,7.99560546875e-05,0.3559388589181197,False,True,True,False
pt002,MR1,091_to_090_warp.nii.gz,0.8953860949684561,1.139929988927039,10.191489237836768,0.0011129433943209701,0.12836656924257042,0.36839211394176546,2.8573786395113614,1.0403073111179157,0.516977947487595,-0.6092907594275606,7.14111328125e-05,0.3601605759429451,False,True,True,False
pt002,MR1,092_to_091_warp.nii.gz,0.8885391783378978,1.1273934417650284,7.89038831718346,0.0022014031264327924,0.12820005655366454,0.3682414355894923,2.8498050901209178,1.0403687869142326,0.5167353691611584,-0.243556964694323,3.96728515625e-05,0.351419251202111,False,True,True,False
pt002,MR1,093_to_092_warp.nii.gz,0.8783321914313109,1.125343300532617,6.8240195099725005,0.0019909185432636597,0.1291199290624221,0.35918710529630815,2.8462979555033288,1.040504362790171,0.5134980031259153,-0.21654816523206163,1.8310546875e-05,0.34238921556687024,False,True,True,False
pt002,MR1,094_to_093_warp.nii.gz,0.8957138486171426,1.1494674381267005,8.005174658734148,0.0018794155792699924,0.12530098295768075,0.3513144630705756,2.8691202082818568,1.040483803494765,0.5279306316022757,-0.6478371956157437,0.00011474609375,0.3696070125642861,False,True,True,False
pt002,MR1,095_to_094_warp.nii.gz,0.9035520185872317,1.1551613462658001,9.728675656888786,0.0029194263495244503,0.12555755340007518,0.3492966359916492,2.8744575973378215,1.040195480626211,0.530955743565635,-1.3076767900798651,0.0001129150390625,0.38714635203309555,False,True,True,False
pt002,MR1,096_to_095_warp.nii.gz,0.9357596019307798,1.1563856584995993,8.630812781354049,0.0016725308872926204,0.13065595669568528,0.37805997416049575,2.8855317991029414,1.0404870240202542,0.5390704100671468,-0.64316910941827,4.94384765625e-05,0.403955191098474,False,True,True,False
pt002,MR1,097_to_096_warp.nii.gz,0.9619615937362,1.15660380936199,8.355453338160602,0.0015577034102618014,0.13249447923403518,0.4026076173862902,2.8907101587727158,1.04045771330794,0.5516671834688811,-0.7289835550953184,0.0001318359375,0.4158971594262211,False,True,True,False
pt002,MR1,098_to_097_warp.nii.gz,0.9309680948492373,1.1710856555228657,8.997057979036974,0.0010777879956912699,0.13097765085749072,0.3677774620300548,2.8980123468190113,1.040277222236889,0.5469815897788012,-1.0673797508805682,0.00018310546875,0.4065275433844946,False,True,True,False
pt002,MR1,099_to_098_warp.nii.gz,0.9074977860102261,1.155180944900183,10.568059220089177,0.0007201615891239926,0.12646509816079626,0.35508257284927713,2.878622421482964,1.040263611532389,0.5389644831907148,-1.3091691217184385,6.16455078125e-05,0.3859730914192139,False,True,True,False
pt002,MR1,100_to_099_warp.nii.gz,0.914734544464252,1.1506067331537313,10.752319297689725,0.0015657484243424234,0.12827658737047712,0.368354778881067,2.875257103100429,1.0401244438716266,0.5366432258328248,-0.35799448634037284,0.0001055908203125,0.3879351352944087,False,True,True,False
pt002,MR1,101_to_100_warp.nii.gz,0.881395794517765,1.141744979028383,8.756639938761598,0.0012681377303862347,0.12436415905062397,0.34263915257240857,2.8632256990524327,1.0404729473749765,0.5222992817812002,-1.362071135689711,7.87353515625e-05,0.3680332966873185,False,True,True,False
pt002,MR1,102_to_101_warp.nii.gz,0.8623931488760221,1.1198969585897136,8.162092769243062,0.0015752447972360406,0.12374470069335573,0.34416526625674854,2.8356689678480684,1.0404669358173073,0.5062511502001584,-0.8356126511316319,5.18798828125e-05,0.3398884383217932,False,True,True,False
pt002,MR1,103_to_102_warp.nii.gz,0.8363951170021459,1.1248687140016036,10.778617566045297,0.0013268819611354555,0.1191647223879039,0.31654542452089374,2.8329034506526978,1.0405918725126093,0.494009648891207,-0.5483997892018303,0.0001025390625,0.3212745180618968,False,True,True,False
pt002,MR1,104_to_103_warp.nii.gz,0.8192842275207233,1.1115982931085309,8.568355444743121,0.0016162311204775863,0.11833609303106159,0.3114144654382752,2.8210256480600773,1.0405441339416492,0.48430312254235697,-0.7360926166028009,4.08935546875e-05,0.3070767390719932,False,True,True,False
pt002,MR1,105_to_104_warp.nii.gz,0.8174269709353854,1.116288365909932,8.495448786238521,0.0013122403561497463,0.11668841465481548,0.3058481386974762,2.8224591976900553,1.0403304019037392,0.48531353534548144,-0.45546605885624597,2.685546875e-05,0.30553899478063007,False,True,True,False
pt002,MR1,106_to_105_warp.nii.gz,0.8670434766306394,1.1153739321293656,7.185674745390436,0.0013846422839004472,0.12503670151015195,0.35916330862292767,2.830464992242462,1.0402379526589998,0.497938342980616,-0.06943505001927772,1.220703125e-06,0.31549495860632193,False,True,True,False
pt002,MR1,107_to_106_warp.nii.gz,0.904804273054096,1.1157829734605906,8.03500851222898,0.0014849778023384734,0.1310537227312216,0.38928586446412683,2.83536771835534,1.04013010807994,0.5058301430727706,-0.01600354839625286,6.103515625e-07,0.3294362302644314,False,True,True,False
pt002,MR1,108_to_107_warp.nii.gz,0.8592176983644297,1.1088172590897512,7.459154586521743,0.001052600907619633,0.12666759213246956,0.3535207750246645,2.8232960739842334,1.0404171386447012,0.4954360558808493,-0.2940250063788444,1.77001953125e-05,0.323478554598978,False,True,True,False
pt002,MR1,109_to_108_warp.nii.gz,0.834945093231733,1.1097063912758496,8.783591714700254,0.0017930929140134314,0.12373402545986358,0.33319114700319596,2.8179525924167796,1.0402450149151745,0.4848722418278601,-0.7910310399857778,4.08935546875e-05,0.3114550011495288,False,True,True,False
pt002,MR1,110_to_109_warp.nii.gz,0.8251863629081498,1.118137857741711,7.523934377325936,0.0019232900009438167,0.1172791207046195,0.3111355149925642,2.8284218549319573,1.0404614970102373,0.4909179533365855,-0.3283753971560173,2.13623046875e-05,0.31364348921647,False,True,True,False
pt002,MR1,111_to_110_warp.nii.gz,0.8273645594769448,1.118284263020425,8.186070346486582,0.0008978329399201112,0.11663590697545173,0.3096219266763149,2.822738251349985,1.040232469252282,0.49149009694663615,-0.43885004742968126,4.94384765625e-05,0.31763805079559915,False,True,True,False
pt002,MR1,112_to_111_warp.nii.gz,0.8578408218850346,1.1411010372843158,8.705622635177468,0.0020413530264653543,0.11796481991608006,0.3191463237887718,2.856930863592058,1.0407424703128951,0.511422551283205,-0.6085279769583973,0.000150146484375,0.35144718098465794,False,True,True,False
pt002,MR1,113_to_112_warp.nii.gz,0.8719268244413655,1.1509070054590882,8.266964254422174,0.0017714508826181855,0.11935690099669735,0.3263409862923521,2.8660360890537846,1.040194394193315,0.5244398796854058,-0.3320820609249042,3.0517578125e-05,0.3635770415205585,False,True,True,False
pt002,MR1,114_to_113_warp.nii.gz,0.8683921029278606,1.1478594067404817,10.475446415930852,0.0013674565397559517,0.11848145793627095,0.3234683197924697,2.856350963393855,1.0401446350932948,0.5156860320857288,-1.1538395999263649,4.5166015625e-05,0.35583262976141056,False,True,True,False
pt002,MR1,115_to_114_warp.nii.gz,0.908162112339578,1.1639090591059436,10.000744078446616,0.0015782109893711556,0.12443632936853966,0.35153086086610497,2.882789725383758,1.0403412281758144,0.5405713511507476,-1.5646400697966558,0.000128173828125,0.3924890006788718,False,True,True,False
pt002,MR1,116_to_115_warp.nii.gz,0.8806131495820037,1.154140382691646,11.154490263571578,0.0012889863136281534,0.12505210504779327,0.3328518087453824,2.86780911961067,1.0404621072836016,0.5265969373099813,-0.4441135751674563,0.0001104736328125,0.37034133011854936,False,True,True,False
pt002,MR1,117_to_116_warp.nii.gz,0.9810645803663887,1.156662114956659,9.684666119253983,0.0018329808049461313,0.1354767655751099,0.41265590858199624,2.8883086653775303,1.0404345962950123,0.5451643024120623,-1.7949269285106413,6.34765625e-05,0.41092839601923964,False,True,True,False
pt002,MR1,118_to_117_warp.nii.gz,0.8624411659493831,1.1396119522784243,8.709379194129268,0.001703885660279199,0.11865762168981128,0.3189207472544071,2.8509213356437133,1.0403904466982754,0.5223235578424443,-0.511155739992132,7.080078125e-05,0.3575453355621535,False,True,True,False
pt002,MR1,119_to_118_warp.nii.gz,0.8522739754179457,1.1352169627869568,9.571050496788386,0.001225503563391461,0.11746179975765156,0.3170969671590709,2.8457190459847492,1.0404927016396721,0.5061466838653909,-0.39127899023952073,0.0001190185546875,0.3442684215168989,False,True,True,False
pt002,MR1,120_to_119_warp.nii.gz,0.9242684410462562,1.1543281398276122,11.999836018244828,0.0024347951344803513,0.1272864815957273,0.3755210682088994,2.871248756625907,1.0404357035972693,0.5283890447847803,-0.45024371746392244,5.43212890625e-05,0.3755985140640151,False,True,True,False
pt002,MR1,121_to_120_warp.nii.gz,0.8490887353213243,1.1208616699446592,8.326330034730299,0.0014921737463684383,0.11872623460944595,0.32651239695874423,2.8303605069479763,1.0402257795135779,0.4952681226693911,-0.15806789480247554,2.74658203125e-05,0.3275761667522139,False,True,True,False
pt002,MR1,122_to_121_warp.nii.gz,0.8477409643569422,1.1159368958116067,9.335338299702313,0.0008537049041254725,0.1223977012101634,0.3321920843744611,2.826736297227643,1.0403750523297872,0.49786158246996626,-0.9625275908567171,3.72314453125e-05,0.32874881648881704,False,True,True,False
pt002,MR1,123_to_122_warp.nii.gz,0.8636375425711377,1.1181778029243525,11.823698146908583,0.0007799084905504691,0.1264954370576166,0.3500196099526484,2.8316051872656955,1.0404449292753015,0.5011742868579435,-0.5021798867142968,0.000115966796875,0.33813123744288753,False,True,True,False
pt002,MR1,124_to_123_warp.nii.gz,0.8349388009770113,1.1194971005076197,7.385036304774622,0.002149374051170361,0.11870016749755846,0.31737890526844553,2.827365281422153,1.0403257125299366,0.49920684978949587,-0.41196085755864875,2.8076171875e-05,0.3247019952469516,False,True,True,False
pt002,MR1,125_to_124_warp.nii.gz,0.851689362502954,1.1412576759103432,7.9407915924516175,0.002486261253074564,0.11605914468815474,0.31024575465263116,2.8505121265700786,1.040501125530768,0.5099400791302506,-0.6728430303348619,5.79833984375e-05,0.3493936715095453,False,True,True,False
pt002,MR1,126_to_125_warp.nii.gz,0.9192240318480981,1.1436475449491197,9.4278197274825,0.0017411433491442254,0.12834879536180455,0.3739524813472585,2.869700452290728,1.040423562271212,0.5292880233710642,-0.42832598674690703,8.9111328125e-05,0.3788187298632494,False,True,True,False
pt002,MR1,127_to_126_warp.nii.gz,0.8868403059658777,1.154961113136381,9.254159393274819,0.0021276810290164045,0.12180545105930624,0.3384825820525358,2.8708426204708943,1.0403581068028283,0.5266713655350437,-0.2430662650409861,6.16455078125e-05,0.3766107641028034,False,True,True,False
